# NB_SP_DATA_2010,,,,,,,,,,,
# NOAA NBS trawl survey 2010: Catch weight and numbers exampded ,,,,,,,,,,,
# All trawl survey area data ,,,,,,,,,,,
#,,,,,,,,,,,
#,,,,,,,,,,,
#,,,,,,,,,,,
Year,Survey_Id,Cruise,Haul,Stratum,NOAA_Station,Vessel_Id,Date_Time,Spcode,Cpue_Kgkm2,Weight_kg,Total_n
2010,143,201002,71,71,BB-10,94,8/8/2010,24185,12.629701,0.564,12
2010,143,201002,71,71,BB-10,94,8/8/2010,24189,4.389045,0.196,2
2010,143,201002,71,71,BB-10,94,8/8/2010,41221,6.337243,0.283,0
2010,143,201002,71,71,BB-10,94,8/8/2010,43042,46.488047,2.076,25
2010,143,201002,71,71,BB-10,94,8/8/2010,66045,3.023067,0.135,80
2010,143,201002,71,71,BB-10,94,8/8/2010,69061,7.971939,0.356,31
2010,143,201002,71,71,BB-10,94,8/8/2010,69086,80.861435,3.611,61
2010,143,201002,71,71,BB-10,94,8/8/2010,69322,1.925805,0.086,1
2010,143,201002,71,71,BB-10,94,8/8/2010,71004,10.726288,0.479,0
2010,143,201002,71,71,BB-10,94,8/8/2010,71511,0.268717,0.012,0
2010,143,201002,71,71,BB-10,94,8/8/2010,71753,29.715626,1.327,12
2010,143,201002,71,71,BB-10,94,8/8/2010,71772,9.36031,0.418,6
2010,143,201002,71,71,BB-10,94,8/8/2010,71882,81.421262,3.636,49
2010,143,201002,71,71,BB-10,94,8/8/2010,71884,911.801694,40.718,240
2010,143,201002,71,71,BB-10,94,8/8/2010,75111,122.938045,5.49,129
2010,143,201002,71,71,BB-10,94,8/8/2010,80595,0.537434,0.024,1
2010,143,201002,71,71,BB-10,94,8/8/2010,81095,2.149736,0.096,4
2010,143,201002,71,71,BB-10,94,8/8/2010,81742,11656.27329,520.53,3316
2010,143,201002,71,71,BB-10,94,8/8/2010,82511,152.384953,6.805,258
2010,143,201002,71,71,BB-10,94,8/8/2010,98082,4.120328,0.184,0
2010,143,201002,71,71,BB-10,94,8/8/2010,99993,438.702957,19.591,0
2010,143,201002,71,71,BB-10,94,8/8/2010,99994,202.993329,9.065,0
2010,143,201002,72,71,CC-10,94,8/8/2010,43000,18.814034,0.814,18
2010,143,201002,72,71,CC-10,94,8/8/2010,10210,85.795691,3.712,91
2010,143,201002,72,71,CC-10,94,8/8/2010,10220,284.984071,12.33,49
2010,143,201002,72,71,CC-10,94,8/8/2010,21110,111.127609,4.808,373
2010,143,201002,72,71,CC-10,94,8/8/2010,66570,0.83207,0.036,6
2010,143,201002,72,71,CC-10,94,8/8/2010,69120,288.358579,12.476,210
2010,143,201002,72,71,CC-10,94,8/8/2010,80590,1.525462,0.066,1
2010,143,201002,72,71,CC-10,94,8/8/2010,10155,7.303728,0.316,5
2010,143,201002,72,71,CC-10,94,8/8/2010,10211,2.634889,0.114,2
2010,143,201002,72,71,CC-10,94,8/8/2010,10285,74.424064,3.22,56
2010,143,201002,72,71,CC-10,94,8/8/2010,20001,0.046226,0.002,1
2010,143,201002,72,71,CC-10,94,8/8/2010,20041,0.416035,0.018,1
2010,143,201002,72,71,CC-10,94,8/8/2010,21314,10.354652,0.448,16
2010,143,201002,72,71,CC-10,94,8/8/2010,21371,16.317823,0.706,10
2010,143,201002,72,71,CC-10,94,8/8/2010,21376,17.612154,0.762,2
2010,143,201002,72,71,CC-10,94,8/8/2010,21388,29.815852,1.29,27
2010,143,201002,72,71,CC-10,94,8/8/2010,21405,0.138678,0.006,1
2010,143,201002,72,71,CC-10,94,8/8/2010,21725,23.39042,1.012,77
2010,143,201002,72,71,CC-10,94,8/8/2010,21735,3409.639109,147.52,2827
2010,143,201002,72,71,CC-10,94,8/8/2010,22238,0.092452,0.004,1
2010,143,201002,72,71,CC-10,94,8/8/2010,23055,135.211421,5.85,449
2010,143,201002,72,71,CC-10,94,8/8/2010,23807,6.610336,0.286,14
2010,143,201002,72,71,CC-10,94,8/8/2010,23809,6.240527,0.27,5
2010,143,201002,72,71,CC-10,94,8/8/2010,24189,9.615034,0.416,4
2010,143,201002,72,71,CC-10,94,8/8/2010,40504,5.269778,0.228,1
2010,143,201002,72,71,CC-10,94,8/8/2010,41221,20.200817,0.874,0
2010,143,201002,72,71,CC-10,94,8/8/2010,43021,329.86964,14.272,263
2010,143,201002,72,71,CC-10,94,8/8/2010,66045,0.277357,0.012,6
2010,143,201002,72,71,CC-10,94,8/8/2010,66548,11.903228,0.515,239
2010,143,201002,72,71,CC-10,94,8/8/2010,68781,133.31615,5.768,47
2010,143,201002,72,71,CC-10,94,8/8/2010,69061,2.218854,0.096,12
2010,143,201002,72,71,CC-10,94,8/8/2010,69086,51.472792,2.227,42
2010,143,201002,72,71,CC-10,94,8/8/2010,69322,13.498029,0.584,1
2010,143,201002,72,71,CC-10,94,8/8/2010,71004,3.605638,0.156,0
2010,143,201002,72,71,CC-10,94,8/8/2010,71772,141.405722,6.118,72
2010,143,201002,72,71,CC-10,94,8/8/2010,71774,11.903228,0.515,6
2010,143,201002,72,71,CC-10,94,8/8/2010,71884,556.770584,24.089,257
2010,143,201002,72,71,CC-10,94,8/8/2010,75111,42.620489,1.844,30
2010,143,201002,72,71,CC-10,94,8/8/2010,81742,5349.056257,231.43,3823
2010,143,201002,72,71,CC-10,94,8/8/2010,82511,282.441634,12.22,434
2010,143,201002,72,71,CC-10,94,8/8/2010,98082,3.050924,0.132,0
2010,143,201002,72,71,CC-10,94,8/8/2010,99993,272.017643,11.769,0
2010,143,201002,72,71,CC-10,94,8/8/2010,99994,487.870542,21.108,0
2010,143,201002,73,71,CC-09,94,8/8/2010,10210,8.464998,0.374,5
2010,143,201002,73,71,CC-09,94,8/8/2010,10220,8.555533,0.378,2
2010,143,201002,73,71,CC-09,94,8/8/2010,66570,0.294238,0.013,6
2010,143,201002,73,71,CC-09,94,8/8/2010,69120,433.435068,19.15,219
2010,143,201002,73,71,CC-09,94,8/8/2010,80020,106.830993,4.72,4
2010,143,201002,73,71,CC-09,94,8/8/2010,10285,2.353903,0.104,2
2010,143,201002,73,71,CC-09,94,8/8/2010,20041,2.172834,0.096,7
2010,143,201002,73,71,CC-09,94,8/8/2010,21314,4.390935,0.194,6
2010,143,201002,73,71,CC-09,94,8/8/2010,21371,3.078181,0.136,2
2010,143,201002,73,71,CC-09,94,8/8/2010,21388,14.259222,0.63,11
2010,143,201002,73,71,CC-09,94,8/8/2010,21725,354.262438,15.652,1184
2010,143,201002,73,71,CC-09,94,8/8/2010,21735,211.624955,9.35,91
2010,143,201002,73,71,CC-09,94,8/8/2010,23055,5.115213,0.226,4
2010,143,201002,73,71,CC-09,94,8/8/2010,23807,6.427967,0.284,17
2010,143,201002,73,71,CC-09,94,8/8/2010,24189,26.481411,1.17,1
2010,143,201002,73,71,CC-09,94,8/8/2010,40011,0.588476,0.026,0
2010,143,201002,73,71,CC-09,94,8/8/2010,41221,31.528723,1.393,0
2010,143,201002,73,71,CC-09,94,8/8/2010,56311,0.294238,0.013,6
2010,143,201002,73,71,CC-09,94,8/8/2010,65205,7.876522,0.348,0
2010,143,201002,73,71,CC-09,94,8/8/2010,66045,0.588476,0.026,6
2010,143,201002,73,71,CC-09,94,8/8/2010,66548,0.294238,0.013,6
2010,143,201002,73,71,CC-09,94,8/8/2010,68781,13.489676,0.596,6
2010,143,201002,73,71,CC-09,94,8/8/2010,69061,0.882714,0.039,6
2010,143,201002,73,71,CC-09,94,8/8/2010,69086,121.42972,5.365,58
2010,143,201002,73,71,CC-09,94,8/8/2010,69322,28.111037,1.242,2
2010,143,201002,73,71,CC-09,94,8/8/2010,71004,27.137788,1.199,0
2010,143,201002,73,71,CC-09,94,8/8/2010,71753,12.267457,0.542,6
2010,143,201002,73,71,CC-09,94,8/8/2010,71772,11.090506,0.49,6
2010,143,201002,73,71,CC-09,94,8/8/2010,71882,98.660233,4.359,71
2010,143,201002,73,71,CC-09,94,8/8/2010,71884,1379.138329,60.933,445
2010,143,201002,73,71,CC-09,94,8/8/2010,80595,0.407406,0.018,1
2010,143,201002,73,71,CC-09,94,8/8/2010,81095,1.629625,0.072,2
2010,143,201002,73,71,CC-09,94,8/8/2010,81742,2128.245402,94.03,1073
2010,143,201002,73,71,CC-09,94,8/8/2010,82511,85.8043,3.791,123
2010,143,201002,73,71,CC-09,94,8/8/2010,98082,45.244736,1.999,0
2010,143,201002,73,71,CC-09,94,8/8/2010,99994,1611.178868,71.185,0
2010,143,201002,74,71,CC-08,94,8/8/2010,40500,0.412968,0.018,1
2010,143,201002,74,71,CC-08,94,8/8/2010,80200,12.526701,0.546,2
2010,143,201002,74,71,CC-08,94,8/8/2010,10210,1.97307,0.086,3
2010,143,201002,74,71,CC-08,94,8/8/2010,10220,75.297862,3.282,7
2010,143,201002,74,71,CC-08,94,8/8/2010,69090,9.268841,0.404,5
2010,143,201002,74,71,CC-08,94,8/8/2010,69120,0.68828,0.03,1
2010,143,201002,74,71,CC-08,94,8/8/2010,74060,0.367083,0.016,1
2010,143,201002,74,71,CC-08,94,8/8/2010,80020,3.85437,0.168,1
2010,143,201002,74,71,CC-08,94,8/8/2010,80590,7.571083,0.33,1
2010,143,201002,74,71,CC-08,94,8/8/2010,10211,3.670828,0.16,3
2010,143,201002,74,71,CC-08,94,8/8/2010,10285,6.102752,0.266,4
2010,143,201002,74,71,CC-08,94,8/8/2010,20041,0.137656,0.006,1
2010,143,201002,74,71,CC-08,94,8/8/2010,20202,2.110726,0.092,16
2010,143,201002,74,71,CC-08,94,8/8/2010,21314,2.799006,0.122,3
2010,143,201002,74,71,CC-08,94,8/8/2010,21388,9.544153,0.416,5
2010,143,201002,74,71,CC-08,94,8/8/2010,21735,129.396691,5.64,62
2010,143,201002,74,71,CC-08,94,8/8/2010,23055,2.018955,0.088,1
2010,143,201002,74,71,CC-08,94,8/8/2010,23804,0.229427,0.01,1
2010,143,201002,74,71,CC-08,94,8/8/2010,40049,5.689784,0.248,0
2010,143,201002,74,71,CC-08,94,8/8/2010,41221,74.42604,3.244,0
2010,143,201002,74,71,CC-08,94,8/8/2010,65203,202.537942,8.828,0
2010,143,201002,74,71,CC-08,94,8/8/2010,66548,0.137656,0.006,2
2010,143,201002,74,71,CC-08,94,8/8/2010,68781,49.280868,2.148,12
2010,143,201002,74,71,CC-08,94,8/8/2010,69316,0.137656,0.006,1
2010,143,201002,74,71,CC-08,94,8/8/2010,71004,0.825936,0.036,0
2010,143,201002,74,71,CC-08,94,8/8/2010,71511,0.045885,0.002,0
2010,143,201002,74,71,CC-08,94,8/8/2010,71882,2.936662,0.128,1
2010,143,201002,74,71,CC-08,94,8/8/2010,80546,0.412968,0.018,3
2010,143,201002,74,71,CC-08,94,8/8/2010,80595,0.550624,0.024,3
2010,143,201002,74,71,CC-08,94,8/8/2010,81095,1.422446,0.062,2
2010,143,201002,74,71,CC-08,94,8/8/2010,81742,1073.487799,46.79,1773
2010,143,201002,74,71,CC-08,94,8/8/2010,82511,343.405971,14.968,318
2010,143,201002,74,71,CC-08,94,8/8/2010,85219,12.664357,0.552,22
2010,143,201002,74,71,CC-08,94,8/8/2010,98082,1.422446,0.062,0
2010,143,201002,74,71,CC-08,94,8/8/2010,99993,0.091771,0.004,0
2010,143,201002,75,71,CC-07,94,8/8/2010,80200,942.223957,44.04,94
2010,143,201002,75,71,CC-07,94,8/8/2010,10140,0.513474,0.024,1
2010,143,201002,75,71,CC-07,94,8/8/2010,10210,206.459155,9.65,195
2010,143,201002,75,71,CC-07,94,8/8/2010,10220,285.106186,13.326,12
2010,143,201002,75,71,CC-07,94,8/8/2010,66570,4.321736,0.202,25
2010,143,201002,75,71,CC-07,94,8/8/2010,68580,23.748151,1.11,181
2010,143,201002,75,71,CC-07,94,8/8/2010,69090,45.549382,2.129,28
2010,143,201002,75,71,CC-07,94,8/8/2010,69120,60.333142,2.82,28
2010,143,201002,75,71,CC-07,94,8/8/2010,80020,1323.905959,61.88,46
2010,143,201002,75,71,CC-07,94,8/8/2010,80590,4.278946,0.2,1
2010,143,201002,75,71,CC-07,94,8/8/2010,98310,245.269197,11.464,0
2010,143,201002,75,71,CC-07,94,8/8/2010,10211,8.172787,0.382,9
2010,143,201002,75,71,CC-07,94,8/8/2010,10285,34.873412,1.63,21
2010,143,201002,75,71,CC-07,94,8/8/2010,20041,0.641842,0.03,1
2010,143,201002,75,71,CC-07,94,8/8/2010,21314,7.488156,0.35,20
2010,143,201002,75,71,CC-07,94,8/8/2010,21368,0.599052,0.028,4
2010,143,201002,75,71,CC-07,94,8/8/2010,21371,10.697366,0.5,3
2010,143,201002,75,71,CC-07,94,8/8/2010,21388,19.597574,0.916,20
2010,143,201002,75,71,CC-07,94,8/8/2010,21405,0.085579,0.004,1
2010,143,201002,75,71,CC-07,94,8/8/2010,21725,0.299526,0.014,1
2010,143,201002,75,71,CC-07,94,8/8/2010,21735,309.795706,14.48,147
2010,143,201002,75,71,CC-07,94,8/8/2010,23055,1.326473,0.062,1
2010,143,201002,75,71,CC-07,94,8/8/2010,23807,5.006367,0.234,13
2010,143,201002,75,71,CC-07,94,8/8/2010,23809,0.599052,0.028,1
2010,143,201002,75,71,CC-07,94,8/8/2010,24185,21.822626,1.02,11
2010,143,201002,75,71,CC-07,94,8/8/2010,24189,13.56426,0.634,2
2010,143,201002,75,71,CC-07,94,8/8/2010,40504,0.898579,0.042,2
2010,143,201002,75,71,CC-07,94,8/8/2010,41221,6.183077,0.289,0
2010,143,201002,75,71,CC-07,94,8/8/2010,43042,84.915688,3.969,95
2010,143,201002,75,71,CC-07,94,8/8/2010,56311,0.898579,0.042,11
2010,143,201002,75,71,CC-07,94,8/8/2010,65203,20.068258,0.938,0
2010,143,201002,75,71,CC-07,94,8/8/2010,66548,1.626,0.076,40
2010,143,201002,75,71,CC-07,94,8/8/2010,66601,0.085579,0.004,1
2010,143,201002,75,71,CC-07,94,8/8/2010,68781,94.778659,4.43,43
2010,143,201002,75,71,CC-07,94,8/8/2010,69061,3.915236,0.183,18
2010,143,201002,75,71,CC-07,94,8/8/2010,69086,22.763994,1.064,11
2010,143,201002,75,71,CC-07,94,8/8/2010,69322,49.764144,2.326,10
2010,143,201002,75,71,CC-07,94,8/8/2010,71753,8.600682,0.402,4
2010,143,201002,75,71,CC-07,94,8/8/2010,71772,5.584025,0.261,4
2010,143,201002,75,71,CC-07,94,8/8/2010,71882,67.714324,3.165,42
2010,143,201002,75,71,CC-07,94,8/8/2010,71884,677.956238,31.688,271
2010,143,201002,75,71,CC-07,94,8/8/2010,74311,0.599052,0.028,4
2010,143,201002,75,71,CC-07,94,8/8/2010,74646,0.599052,0.028,4
2010,143,201002,75,71,CC-07,94,8/8/2010,75111,7.530945,0.352,7
2010,143,201002,75,71,CC-07,94,8/8/2010,80594,5.284499,0.247,32
2010,143,201002,75,71,CC-07,94,8/8/2010,81095,3.16642,0.148,3
2010,143,201002,75,71,CC-07,94,8/8/2010,81742,1439.865401,67.3,835
2010,143,201002,75,71,CC-07,94,8/8/2010,82511,210.246022,9.827,187
2010,143,201002,75,71,CC-07,94,8/8/2010,98082,0.898579,0.042,0
2010,143,201002,75,71,CC-07,94,8/8/2010,99993,44.030357,2.058,0
2010,143,201002,75,71,CC-07,94,8/8/2010,99994,414.758257,19.386,0
2010,143,201002,76,71,CC-06,94,8/9/2010,43000,30.244102,1.394,67
2010,143,201002,76,71,CC-06,94,8/9/2010,91000,13.32129,0.614,0
2010,143,201002,76,71,CC-06,94,8/9/2010,80200,74.850899,3.45,29
2010,143,201002,76,71,CC-06,94,8/9/2010,10210,1023.87351,47.192,1679
2010,143,201002,76,71,CC-06,94,8/9/2010,10220,540.228225,24.9,79
2010,143,201002,76,71,CC-06,94,8/9/2010,21110,2.082808,0.096,2
2010,143,201002,76,71,CC-06,94,8/9/2010,21360,0.390526,0.018,1
2010,143,201002,76,71,CC-06,94,8/9/2010,66570,18.137783,0.836,109
2010,143,201002,76,71,CC-06,94,8/9/2010,69090,14.406086,0.664,8
2010,143,201002,76,71,CC-06,94,8/9/2010,80020,104.140381,4.8,15
2010,143,201002,76,71,CC-06,94,8/9/2010,95030,23.171235,1.068,0
2010,143,201002,76,71,CC-06,94,8/9/2010,98310,151.654429,6.99,0
2010,143,201002,76,71,CC-06,94,8/9/2010,98320,2.429942,0.112,0
2010,143,201002,76,71,CC-06,94,8/9/2010,10211,8.591581,0.396,9
2010,143,201002,76,71,CC-06,94,8/9/2010,10285,674.092006,31.07,324
2010,143,201002,76,71,CC-06,94,8/9/2010,21314,78.842947,3.634,231
2010,143,201002,76,71,CC-06,94,8/9/2010,21368,10.630997,0.49,103
2010,143,201002,76,71,CC-06,94,8/9/2010,21371,120.716058,5.564,120
2010,143,201002,76,71,CC-06,94,8/9/2010,21388,41.005275,1.89,51
2010,143,201002,76,71,CC-06,94,8/9/2010,21405,0.043392,0.002,1
2010,143,201002,76,71,CC-06,94,8/9/2010,21735,535.672083,24.69,321
2010,143,201002,76,71,CC-06,94,8/9/2010,21932,1.822457,0.084,5
2010,143,201002,76,71,CC-06,94,8/9/2010,23055,3.124211,0.144,3
2010,143,201002,76,71,CC-06,94,8/9/2010,23804,0.130175,0.006,1
2010,143,201002,76,71,CC-06,94,8/9/2010,23807,16.488894,0.76,60
2010,143,201002,76,71,CC-06,94,8/9/2010,23809,7.636961,0.352,6
2010,143,201002,76,71,CC-06,94,8/9/2010,40049,2.516726,0.116,0
2010,143,201002,76,71,CC-06,94,8/9/2010,40504,4.122223,0.19,1
2010,143,201002,76,71,CC-06,94,8/9/2010,40561,1.43193,0.066,1
2010,143,201002,76,71,CC-06,94,8/9/2010,41221,12.323278,0.568,0
2010,143,201002,76,71,CC-06,94,8/9/2010,66548,43.825744,2.02,616
2010,143,201002,76,71,CC-06,94,8/9/2010,68781,599.241107,27.62,323
2010,143,201002,76,71,CC-06,94,8/9/2010,69061,6.508774,0.3,18
2010,143,201002,76,71,CC-06,94,8/9/2010,69322,51.506097,2.374,8
2010,143,201002,76,71,CC-06,94,8/9/2010,71511,0.781053,0.036,0
2010,143,201002,76,71,CC-06,94,8/9/2010,74311,1.822457,0.084,1
2010,143,201002,76,71,CC-06,94,8/9/2010,80546,0.781053,0.036,3
2010,143,201002,76,71,CC-06,94,8/9/2010,81742,7682.088751,354.08,13725
2010,143,201002,76,71,CC-06,94,8/9/2010,82511,5.554154,0.256,5
2010,143,201002,76,71,CC-06,94,8/9/2010,95105,1.779065,0.082,0
2010,143,201002,76,71,CC-06,94,8/9/2010,98212,7.072868,0.326,0
2010,143,201002,76,71,CC-06,94,8/9/2010,98213,6.378598,0.294,0
2010,143,201002,76,71,CC-06,94,8/9/2010,99993,6.508774,0.3,0
2010,143,201002,76,71,CC-06,94,8/9/2010,99994,7.85392,0.362,0
2010,143,201002,77,71,CC-05,94,8/9/2010,43000,93.493625,4.114,92
2010,143,201002,77,71,CC-05,94,8/9/2010,80200,128.627594,5.66,42
2010,143,201002,77,71,CC-05,94,8/9/2010,10120,191.19151,8.413,2
2010,143,201002,77,71,CC-05,94,8/9/2010,10140,3.817922,0.168,21
2010,143,201002,77,71,CC-05,94,8/9/2010,10210,189.305275,8.33,129
2010,143,201002,77,71,CC-05,94,8/9/2010,10220,149.762516,6.59,8
2010,143,201002,77,71,CC-05,94,8/9/2010,21110,5.045111,0.222,2
2010,143,201002,77,71,CC-05,94,8/9/2010,66050,0.63632,0.028,10
2010,143,201002,77,71,CC-05,94,8/9/2010,66570,35.633934,1.568,162
2010,143,201002,77,71,CC-05,94,8/9/2010,68580,70.267936,3.092,428
2010,143,201002,77,71,CC-05,94,8/9/2010,71010,0.136354,0.006,1
2010,143,201002,77,71,CC-05,94,8/9/2010,80020,307.706293,13.54,8
2010,143,201002,77,71,CC-05,94,8/9/2010,80590,3.408858,0.15,2
2010,143,201002,77,71,CC-05,94,8/9/2010,98310,10.408381,0.458,0
2010,143,201002,77,71,CC-05,94,8/9/2010,10285,152.71686,6.72,62
2010,143,201002,77,71,CC-05,94,8/9/2010,21314,2.136218,0.094,6
2010,143,201002,77,71,CC-05,94,8/9/2010,21368,7.908552,0.348,4
2010,143,201002,77,71,CC-05,94,8/9/2010,21371,391.791469,17.24,19
2010,143,201002,77,71,CC-05,94,8/9/2010,21388,70.995159,3.124,80
2010,143,201002,77,71,CC-05,94,8/9/2010,21405,0.136354,0.006,1
2010,143,201002,77,71,CC-05,94,8/9/2010,21423,0.499966,0.022,1
2010,143,201002,77,71,CC-05,94,8/9/2010,21725,16.907938,0.744,91
2010,143,201002,77,71,CC-05,94,8/9/2010,21735,1120.605413,49.31,573
2010,143,201002,77,71,CC-05,94,8/9/2010,21932,6.817717,0.3,2
2010,143,201002,77,71,CC-05,94,8/9/2010,23055,2.49983,0.11,2
2010,143,201002,77,71,CC-05,94,8/9/2010,23807,25.066473,1.103,82
2010,143,201002,77,71,CC-05,94,8/9/2010,24185,4.067904,0.179,2
2010,143,201002,77,71,CC-05,94,8/9/2010,24189,45.815058,2.016,5
2010,143,201002,77,71,CC-05,94,8/9/2010,40049,6.2723,0.276,0
2010,143,201002,77,71,CC-05,94,8/9/2010,40504,0.409063,0.018,1
2010,143,201002,77,71,CC-05,94,8/9/2010,41221,10.99925,0.484,0
2010,143,201002,77,71,CC-05,94,8/9/2010,43042,44.31516,1.95,37
2010,143,201002,77,71,CC-05,94,8/9/2010,43082,12.726405,0.56,7
2010,143,201002,77,71,CC-05,94,8/9/2010,66045,1.090835,0.048,25
2010,143,201002,77,71,CC-05,94,8/9/2010,66203,0.136354,0.006,1
2010,143,201002,77,71,CC-05,94,8/9/2010,66548,0.909029,0.04,17
2010,143,201002,77,71,CC-05,94,8/9/2010,68577,1.863509,0.082,3
2010,143,201002,77,71,CC-05,94,8/9/2010,68781,354.74854,15.61,92
2010,143,201002,77,71,CC-05,94,8/9/2010,69061,3.77247,0.166,13
2010,143,201002,77,71,CC-05,94,8/9/2010,69322,610.276572,26.854,33
2010,143,201002,77,71,CC-05,94,8/9/2010,71772,2.181669,0.096,1
2010,143,201002,77,71,CC-05,94,8/9/2010,81095,13.635434,0.6,29
2010,143,201002,77,71,CC-05,94,8/9/2010,81742,4403.790651,193.78,2174
2010,143,201002,77,71,CC-05,94,8/9/2010,82511,58.677817,2.582,31
2010,143,201002,77,71,CC-05,94,8/9/2010,83021,209.076654,9.2,224
2010,143,201002,77,71,CC-05,94,8/9/2010,85219,1.136286,0.05,1
2010,143,201002,77,71,CC-05,94,8/9/2010,98213,7.044974,0.31,0
2010,143,201002,77,71,CC-05,94,8/9/2010,99993,39.633661,1.744,0
2010,143,201002,77,71,CC-05,94,8/9/2010,99994,7.726746,0.34,0
2010,143,201002,78,71,CC-04,94,8/9/2010,43000,1.570939,0.068,5
2010,143,201002,78,71,CC-04,94,8/9/2010,40500,10.164901,0.44,7
2010,143,201002,78,71,CC-04,94,8/9/2010,80200,232.17557,10.05,49
2010,143,201002,78,71,CC-04,94,8/9/2010,10140,2.264001,0.098,7
2010,143,201002,78,71,CC-04,94,8/9/2010,10210,57.755117,2.5,11
2010,143,201002,78,71,CC-04,94,8/9/2010,10220,709.232835,30.7,34
2010,143,201002,78,71,CC-04,94,8/9/2010,21110,24.580578,1.064,14
2010,143,201002,78,71,CC-04,94,8/9/2010,66570,26.844578,1.162,122
2010,143,201002,78,71,CC-04,94,8/9/2010,68580,13.630208,0.59,112
2010,143,201002,78,71,CC-04,94,8/9/2010,69120,2.772246,0.12,7
2010,143,201002,78,71,CC-04,94,8/9/2010,80020,337.289882,14.6,44
2010,143,201002,78,71,CC-04,94,8/9/2010,80590,1.155102,0.05,1
2010,143,201002,78,71,CC-04,94,8/9/2010,98310,14.415677,0.624,0
2010,143,201002,78,71,CC-04,94,8/9/2010,10261,32.204253,1.394,3
2010,143,201002,78,71,CC-04,94,8/9/2010,10285,313.494774,13.57,61
2010,143,201002,78,71,CC-04,94,8/9/2010,20041,0.369633,0.016,1
2010,143,201002,78,71,CC-04,94,8/9/2010,21314,0.277225,0.012,1
2010,143,201002,78,71,CC-04,94,8/9/2010,21368,0.277225,0.012,2
2010,143,201002,78,71,CC-04,94,8/9/2010,21371,335.210698,14.51,9
2010,143,201002,78,71,CC-04,94,8/9/2010,21388,10.442125,0.452,12
2010,143,201002,78,71,CC-04,94,8/9/2010,21725,164.671389,7.128,860
2010,143,201002,78,71,CC-04,94,8/9/2010,21735,459.499709,19.89,178
2010,143,201002,78,71,CC-04,94,8/9/2010,23041,1.986776,0.086,4
2010,143,201002,78,71,CC-04,94,8/9/2010,23807,1.986776,0.086,5
2010,143,201002,78,71,CC-04,94,8/9/2010,24185,8.270533,0.358,2
2010,143,201002,78,71,CC-04,94,8/9/2010,40011,0.462041,0.02,0
2010,143,201002,78,71,CC-04,94,8/9/2010,40049,0.323429,0.014,0
2010,143,201002,78,71,CC-04,94,8/9/2010,40504,25.966701,1.124,8
2010,143,201002,78,71,CC-04,94,8/9/2010,40512,6.237553,0.27,17
2010,143,201002,78,71,CC-04,94,8/9/2010,41221,0.831674,0.036,0
2010,143,201002,78,71,CC-04,94,8/9/2010,43021,21.069067,0.912,14
2010,143,201002,78,71,CC-04,94,8/9/2010,43042,0.924082,0.04,1
2010,143,201002,78,71,CC-04,94,8/9/2010,66045,0.138612,0.006,2
2010,143,201002,78,71,CC-04,94,8/9/2010,66548,0.138612,0.006,4
2010,143,201002,78,71,CC-04,94,8/9/2010,68577,2.03298,0.088,3
2010,143,201002,78,71,CC-04,94,8/9/2010,69061,4.204573,0.182,12
2010,143,201002,78,71,CC-04,94,8/9/2010,69086,3.326695,0.144,3
2010,143,201002,78,71,CC-04,94,8/9/2010,69322,67.642793,2.928,5
2010,143,201002,78,71,CC-04,94,8/9/2010,71511,2.864654,0.124,0
2010,143,201002,78,71,CC-04,94,8/9/2010,71535,1.755756,0.076,3
2010,143,201002,78,71,CC-04,94,8/9/2010,71584,0.369633,0.016,4
2010,143,201002,78,71,CC-04,94,8/9/2010,75111,3.419103,0.148,5
2010,143,201002,78,71,CC-04,94,8/9/2010,80594,2.171592,0.094,10
2010,143,201002,78,71,CC-04,94,8/9/2010,81742,2618.848017,113.36,1103
2010,143,201002,78,71,CC-04,94,8/9/2010,82511,8.039512,0.348,9
2010,143,201002,78,71,CC-04,94,8/9/2010,83021,16.402453,0.71,18
2010,143,201002,78,71,CC-04,94,8/9/2010,98213,8.13192,0.352,0
2010,143,201002,78,71,CC-04,94,8/9/2010,99993,13.99984,0.606,0
2010,143,201002,79,70,X-03,94,8/10/2010,471,4749.992083,198.9,35
2010,143,201002,79,70,X-03,94,8/10/2010,10120,974.428994,40.803,8
2010,143,201002,79,70,X-03,94,8/10/2010,10210,2676.616957,112.08,367
2010,143,201002,79,70,X-03,94,8/10/2010,10220,53.016503,2.22,3
2010,143,201002,79,70,X-03,94,8/10/2010,21110,6.161377,0.258,2
2010,143,201002,79,70,X-03,94,8/10/2010,21740,172.518566,7.224,19
2010,143,201002,79,70,X-03,94,8/10/2010,66570,1.45676,0.061,7
2010,143,201002,79,70,X-03,94,8/10/2010,68580,0.525389,0.022,5
2010,143,201002,79,70,X-03,94,8/10/2010,69090,55.571803,2.327,54
2010,143,201002,79,70,X-03,94,8/10/2010,69120,562.046575,23.535,291
2010,143,201002,79,70,X-03,94,8/10/2010,80020,27.702317,1.16,2
2010,143,201002,79,70,X-03,94,8/10/2010,95070,28.514281,1.194,0
2010,143,201002,79,70,X-03,94,8/10/2010,10211,1.289591,0.054,2
2010,143,201002,79,70,X-03,94,8/10/2010,10212,1.194065,0.05,4
2010,143,201002,79,70,X-03,94,8/10/2010,10261,51.392574,2.152,4
2010,143,201002,79,70,X-03,94,8/10/2010,10285,221.140908,9.26,69
