# NB_SP_DATA_2019,,,,,,,,,,,
# NOAA NBS trawl survey 2019: Catch weight and numbers exampded ,,,,,,,,,,,
# All trawl survey area data ,,,,,,,,,,,
#,,,,,,,,,,,
#,,,,,,,,,,,
#,,,,,,,,,,,
Year,Survey_Id,Cruise,Haul,Stratum,NOAA_Station,Vessel_Id,Date_Time,Spcode,Cpue_Kgkm2,Weight_kg,Total_n
2019,143,201902,74,81,S-21,162,8/19/2019,69061,0.767569,0.036,4
2019,143,201902,74,81,S-21,162,8/19/2019,69086,360.203066,16.894,283
2019,143,201902,74,81,S-21,162,8/19/2019,71001,11.087108,0.52,0
2019,143,201902,74,81,S-21,162,8/19/2019,71835,6.503015,0.305,14
2019,143,201902,74,81,S-21,162,8/19/2019,71884,249.033492,11.68,122
2019,143,201902,74,81,S-21,162,8/19/2019,72747,0.767569,0.036,4
2019,143,201902,74,81,S-21,162,8/19/2019,72752,3.048955,0.143,7
2019,143,201902,74,81,S-21,162,8/19/2019,72755,6.503015,0.305,11
2019,143,201902,74,81,S-21,162,8/19/2019,75284,4.200308,0.197,4
2019,143,201902,74,81,S-21,162,8/19/2019,81742,49.465557,2.32,41
2019,143,201902,74,81,S-21,162,8/19/2019,98082,69.507636,3.26,0
2019,143,201902,74,81,S-21,162,8/19/2019,99993,9.935754,0.466,0
2019,143,201902,74,81,S-21,162,8/19/2019,99994,130.635977,6.127,0
2019,143,201902,75,70,R-02,94,8/18/2019,43000,2.396308,0.115,2
2019,143,201902,75,70,R-02,94,8/18/2019,40500,282.139197,13.54,13
2019,143,201902,75,70,R-02,94,8/18/2019,10120,14.586221,0.7,4
2019,143,201902,75,70,R-02,94,8/18/2019,10210,4101.124523,196.815,671
2019,143,201902,75,70,R-02,94,8/18/2019,10220,415.498935,19.94,14
2019,143,201902,75,70,R-02,94,8/18/2019,20040,9.376857,0.45,31
2019,143,201902,75,70,R-02,94,8/18/2019,21110,55.948578,2.685,61
2019,143,201902,75,70,R-02,94,8/18/2019,21720,0.625124,0.03,1
2019,143,201902,75,70,R-02,94,8/18/2019,21740,269.282485,12.923,72
2019,143,201902,75,70,R-02,94,8/18/2019,69090,40.216296,1.93,11
2019,143,201902,75,70,R-02,94,8/18/2019,69120,4.375866,0.21,2
2019,143,201902,75,70,R-02,94,8/18/2019,10211,49.176404,2.36,20
2019,143,201902,75,70,R-02,94,8/18/2019,10261,879.444963,42.205,512
2019,143,201902,75,70,R-02,94,8/18/2019,10285,63.345876,3.04,17
2019,143,201902,75,70,R-02,94,8/18/2019,20001,0.416749,0.02,3
2019,143,201902,75,70,R-02,94,8/18/2019,20061,9.585231,0.46,17
2019,143,201902,75,70,R-02,94,8/18/2019,21355,0.208375,0.01,2
2019,143,201902,75,70,R-02,94,8/18/2019,21371,187.953882,9.02,18
2019,143,201902,75,70,R-02,94,8/18/2019,21735,146.695712,7.04,69
2019,143,201902,75,70,R-02,94,8/18/2019,21932,19.170462,0.92,14
2019,143,201902,75,70,R-02,94,8/18/2019,23055,23.025392,1.105,29
2019,143,201902,75,70,R-02,94,8/18/2019,66502,0.041675,0.002,1
2019,143,201902,75,70,R-02,94,8/18/2019,68781,74.389729,3.57,21
2019,143,201902,75,70,R-02,94,8/18/2019,75111,0.625124,0.03,1
2019,143,201902,75,70,R-02,94,8/18/2019,75267,1.354435,0.065,6
2019,143,201902,75,70,R-02,94,8/18/2019,81742,2653.858797,127.36,719
2019,143,201902,75,70,R-02,94,8/18/2019,91015,0.208375,0.01,0
2019,143,201902,75,70,R-02,94,8/18/2019,99993,3.438181,0.165,0
2019,143,201902,75,70,R-02,94,8/18/2019,99994,2.292121,0.11,0
2019,143,201902,75,81,R-21,162,8/20/2019,471,2451.100943,120.6,28
2019,143,201902,75,81,R-21,162,8/20/2019,10110,388.253576,19.103,18
2019,143,201902,75,81,R-21,162,8/20/2019,10120,146.740869,7.22,3
2019,143,201902,75,81,R-21,162,8/20/2019,10130,23.819986,1.172,8
2019,143,201902,75,81,R-21,162,8/20/2019,10140,23.941931,1.178,10
2019,143,201902,75,81,R-21,162,8/20/2019,10210,882.884121,43.44,102
2019,143,201902,75,81,R-21,162,8/20/2019,20040,43.514155,2.141,42
2019,143,201902,75,81,R-21,162,8/20/2019,21110,151.903221,7.474,65
2019,143,201902,75,81,R-21,162,8/20/2019,21720,3886.194123,191.21,66
2019,143,201902,75,81,R-21,162,8/20/2019,21740,23014.90294,1132.388,2790
2019,143,201902,75,81,R-21,162,8/20/2019,68580,5693.748961,280.146,5081
2019,143,201902,75,81,R-21,162,8/20/2019,71710,1.605613,0.079,5
2019,143,201902,75,81,R-21,162,8/20/2019,10112,44.672636,2.198,3
2019,143,201902,75,81,R-21,162,8/20/2019,10261,485.586266,23.892,136
2019,143,201902,75,81,R-21,162,8/20/2019,10285,2372.100699,116.713,173
2019,143,201902,75,81,R-21,162,8/20/2019,21368,73.167192,3.6,2
2019,143,201902,75,81,R-21,162,8/20/2019,21371,512.170346,25.2,20
2019,143,201902,75,81,R-21,162,8/20/2019,24185,65.626907,3.229,31
2019,143,201902,75,81,R-21,162,8/20/2019,40504,298.908305,14.707,50
2019,143,201902,75,81,R-21,162,8/20/2019,68577,12.336802,0.607,8
2019,143,201902,75,81,R-21,162,8/20/2019,69086,46.278249,2.277,42
2019,143,201902,75,81,R-21,162,8/20/2019,69095,2.337285,0.115,8
2019,143,201902,75,81,R-21,162,8/20/2019,71001,2.662473,0.131,0
2019,143,201902,75,81,R-21,162,8/20/2019,71835,4.04452,0.199,10
2019,143,201902,75,81,R-21,162,8/20/2019,71884,99.771596,4.909,42
2019,143,201902,75,81,R-21,162,8/20/2019,72752,1.280426,0.063,3
2019,143,201902,75,81,R-21,162,8/20/2019,81742,23.393177,1.151,24
2019,143,201902,75,81,R-21,162,8/20/2019,98082,6.483426,0.319,0
2019,143,201902,75,81,R-21,162,8/20/2019,99994,10.954755,0.539,0
2019,143,201902,76,70,R-20,162,8/20/2019,471,1814.231873,87,20
2019,143,201902,76,70,R-20,162,8/20/2019,69400,12.386825,0.594,2
2019,143,201902,76,70,R-20,162,8/20/2019,10110,159.193634,7.634,8
2019,143,201902,76,70,R-20,162,8/20/2019,10120,128.873023,6.18,4
2019,143,201902,76,70,R-20,162,8/20/2019,10130,30.549996,1.465,11
2019,143,201902,76,70,R-20,162,8/20/2019,10210,6054.258587,290.327,752
2019,143,201902,76,70,R-20,162,8/20/2019,20040,63.936034,3.066,47
2019,143,201902,76,70,R-20,162,8/20/2019,21110,7396.623347,354.699,2308
2019,143,201902,76,70,R-20,162,8/20/2019,21720,2058.21478,98.7,58
2019,143,201902,76,70,R-20,162,8/20/2019,21740,3158.473425,151.462,232
2019,143,201902,76,70,R-20,162,8/20/2019,68580,527.628677,25.302,227
2019,143,201902,76,70,R-20,162,8/20/2019,71710,1.626553,0.078,5
2019,143,201902,76,70,R-20,162,8/20/2019,83020,230.720247,11.064,24
2019,143,201902,76,70,R-20,162,8/20/2019,10261,756.221893,36.264,227
2019,143,201902,76,70,R-20,162,8/20/2019,10285,914.623103,43.86,56
2019,143,201902,76,70,R-20,162,8/20/2019,21371,402.467531,19.3,22
2019,143,201902,76,70,R-20,162,8/20/2019,23041,4.754539,0.228,18
2019,143,201902,76,70,R-20,162,8/20/2019,23235,85.915348,4.12,2
2019,143,201902,76,70,R-20,162,8/20/2019,24185,3.962116,0.19,3
2019,143,201902,76,70,R-20,162,8/20/2019,40504,43.353886,2.079,2
2019,143,201902,76,70,R-20,162,8/20/2019,41201,2.690068,0.129,0
2019,143,201902,76,70,R-20,162,8/20/2019,68577,46.335899,2.222,36
2019,143,201902,76,70,R-20,162,8/20/2019,69086,229.010281,10.982,134
2019,143,201902,76,70,R-20,162,8/20/2019,71001,14.555561,0.698,0
2019,143,201902,76,70,R-20,162,8/20/2019,71835,8.612388,0.413,21
2019,143,201902,76,70,R-20,162,8/20/2019,71882,25.315833,1.214,10
2019,143,201902,76,70,R-20,162,8/20/2019,71884,807.187211,38.708,279
2019,143,201902,76,70,R-20,162,8/20/2019,72752,3.774436,0.181,10
2019,143,201902,76,70,R-20,162,8/20/2019,81742,357.945863,17.165,489
2019,143,201902,76,70,R-20,162,8/20/2019,98082,15.097746,0.724,0
2019,143,201902,76,70,R-20,162,8/20/2019,99993,3.774436,0.181,0
2019,143,201902,76,70,R-20,162,8/20/2019,99994,78.679274,3.773,0
2019,143,201902,76,70,S-02,94,8/19/2019,40500,143.471242,6.275,25
2019,143,201902,76,70,S-02,94,8/19/2019,10120,0.914558,0.04,1
2019,143,201902,76,70,S-02,94,8/19/2019,10210,3462.286886,151.43,783
2019,143,201902,76,70,S-02,94,8/19/2019,10220,61.504007,2.69,3
2019,143,201902,76,70,S-02,94,8/19/2019,20040,2.057755,0.09,8
2019,143,201902,76,70,S-02,94,8/19/2019,21110,53.844586,2.355,62
2019,143,201902,76,70,S-02,94,8/19/2019,21740,1000.869104,43.775,1158
2019,143,201902,76,70,S-02,94,8/19/2019,69090,43.555811,1.905,12
2019,143,201902,76,70,S-02,94,8/19/2019,69120,8.345339,0.365,3
2019,143,201902,76,70,S-02,94,8/19/2019,10211,28.12265,1.23,17
2019,143,201902,76,70,S-02,94,8/19/2019,10261,864.942963,37.83,765
2019,143,201902,76,70,S-02,94,8/19/2019,10285,150.673384,6.59,38
2019,143,201902,76,70,S-02,94,8/19/2019,20061,7.88806,0.345,11
2019,143,201902,76,70,S-02,94,8/19/2019,21355,0.685918,0.03,3
2019,143,201902,76,70,S-02,94,8/19/2019,21371,109.061008,4.77,18
2019,143,201902,76,70,S-02,94,8/19/2019,21735,123.122333,5.385,71
2019,143,201902,76,70,S-02,94,8/19/2019,21932,5.601666,0.245,7
2019,143,201902,76,70,S-02,94,8/19/2019,23055,52.472749,2.295,69
2019,143,201902,76,70,S-02,94,8/19/2019,23807,1.371837,0.06,1
2019,143,201902,76,70,S-02,94,8/19/2019,68781,377.255059,16.5,133
2019,143,201902,76,70,S-02,94,8/19/2019,75205,2.743673,0.12,3
2019,143,201902,76,70,S-02,94,8/19/2019,75267,0.685918,0.03,4
2019,143,201902,76,70,S-02,94,8/19/2019,81742,2491.941146,108.99,772
2019,143,201902,76,70,S-02,94,8/19/2019,98312,21.720746,0.95,0
2019,143,201902,76,70,S-02,94,8/19/2019,99993,5.487346,0.24,0
2019,143,201902,76,70,S-02,94,8/19/2019,99994,8.1167,0.355,0
2019,143,201902,77,70,S-01,94,8/19/2019,43000,0.226619,0.01,1
2019,143,201902,77,70,S-01,94,8/19/2019,40500,122.147565,5.39,10
2019,143,201902,77,70,S-01,94,8/19/2019,10120,39.182401,1.729,2
2019,143,201902,77,70,S-01,94,8/19/2019,10140,0.113309,0.005,1
2019,143,201902,77,70,S-01,94,8/19/2019,10210,3565.961068,157.355,1413
2019,143,201902,77,70,S-01,94,8/19/2019,20040,5.665471,0.25,20
2019,143,201902,77,70,S-01,94,8/19/2019,21110,30.593546,1.35,35
2019,143,201902,77,70,S-01,94,8/19/2019,21740,1174.452241,51.825,1624
2019,143,201902,77,70,S-01,94,8/19/2019,69120,5.325543,0.235,4
2019,143,201902,77,70,S-01,94,8/19/2019,10211,1.019785,0.045,1
2019,143,201902,77,70,S-01,94,8/19/2019,10261,535.840294,23.645,589
2019,143,201902,77,70,S-01,94,8/19/2019,10285,244.295131,10.78,45
2019,143,201902,77,70,S-01,94,8/19/2019,20061,1.133094,0.05,2
2019,143,201902,77,70,S-01,94,8/19/2019,21355,0.113309,0.005,1
2019,143,201902,77,70,S-01,94,8/19/2019,21371,64.133137,2.83,7
2019,143,201902,77,70,S-01,94,8/19/2019,21735,164.298673,7.25,67
2019,143,201902,77,70,S-01,94,8/19/2019,21932,10.991015,0.485,6
2019,143,201902,77,70,S-01,94,8/19/2019,23055,48.949674,2.16,45
2019,143,201902,77,70,S-01,94,8/19/2019,41201,0.226619,0.01,0
2019,143,201902,77,70,S-01,94,8/19/2019,68781,9.517992,0.42,2
2019,143,201902,77,70,S-01,94,8/19/2019,81742,2311.285751,101.99,1159
2019,143,201902,77,70,S-01,94,8/19/2019,91015,8.158279,0.36,0
2019,143,201902,77,70,S-01,94,8/19/2019,98082,2.492807,0.11,0
2019,143,201902,77,70,S-01,94,8/19/2019,98105,5.552162,0.245,0
2019,143,201902,77,70,S-01,94,8/19/2019,98312,92.687114,4.09,0
2019,143,201902,77,70,S-01,94,8/19/2019,99993,4.645687,0.205,0
2019,143,201902,77,70,S-01,94,8/19/2019,99994,6.798566,0.3,0
2019,143,201902,78,70,S-18,94,8/19/2019,69400,34.493978,1.458,3
2019,143,201902,78,70,S-18,94,8/19/2019,10120,787.825414,33.3,11
2019,143,201902,78,70,S-18,94,8/19/2019,10140,1.182921,0.05,2
2019,143,201902,78,70,S-18,94,8/19/2019,10210,7357.768886,311,2264
2019,143,201902,78,70,S-18,94,8/19/2019,20040,22.120623,0.935,46
2019,143,201902,78,70,S-18,94,8/19/2019,21110,98.655615,4.17,50
2019,143,201902,78,70,S-18,94,8/19/2019,21720,69.200881,2.925,36
2019,143,201902,78,70,S-18,94,8/19/2019,21740,1581.802018,66.86,2728
2019,143,201902,78,70,S-18,94,8/19/2019,69090,62.813107,2.655,27
2019,143,201902,78,70,S-18,94,8/19/2019,69120,114.506757,4.84,43
2019,143,201902,78,70,S-18,94,8/19/2019,74310,0.118292,0.005,2
2019,143,201902,78,70,S-18,94,8/19/2019,83020,36.315676,1.535,7
2019,143,201902,78,70,S-18,94,8/19/2019,10261,1221.720853,51.64,1029
2019,143,201902,78,70,S-18,94,8/19/2019,10285,189.740535,8.02,17
2019,143,201902,78,70,S-18,94,8/19/2019,21371,38.79981,1.64,2
2019,143,201902,78,70,S-18,94,8/19/2019,21735,210.914822,8.915,77
2019,143,201902,78,70,S-18,94,8/19/2019,23055,89.665415,3.79,40
2019,143,201902,78,70,S-18,94,8/19/2019,40504,1008.321897,42.62,114
2019,143,201902,78,70,S-18,94,8/19/2019,41201,0.473168,0.02,0
2019,143,201902,78,70,S-18,94,8/19/2019,68577,8.398739,0.355,10
2019,143,201902,78,70,S-18,94,8/19/2019,69086,2.720718,0.115,1
2019,143,201902,78,70,S-18,94,8/19/2019,71882,15.969434,0.675,6
2019,143,201902,78,70,S-18,94,8/19/2019,71884,50.510729,2.135,15
2019,143,201902,78,70,S-18,94,8/19/2019,74562,2.24755,0.095,3
2019,143,201902,78,70,S-18,94,8/19/2019,75287,4.376808,0.185,5
2019,143,201902,78,70,S-18,94,8/19/2019,81742,3389.305372,143.26,1092
2019,143,201902,78,70,S-18,94,8/19/2019,91015,1.656089,0.07,0
2019,143,201902,78,70,S-18,94,8/19/2019,98082,0.236584,0.01,0
2019,143,201902,78,70,S-18,94,8/19/2019,98312,69.437465,2.935,0
2019,143,201902,78,70,S-18,94,8/19/2019,99993,55.952165,2.365,0
2019,143,201902,78,70,S-18,94,8/19/2019,99994,78.309373,3.31,0
2019,143,201902,79,70,R-01,94,8/19/2019,43000,1.327018,0.06,1
2019,143,201902,79,70,R-01,94,8/19/2019,95000,1.879942,0.085,0
2019,143,201902,79,70,R-01,94,8/19/2019,40500,291.943946,13.2,6
2019,143,201902,79,70,R-01,94,8/19/2019,10120,9.267009,0.419,2
2019,143,201902,79,70,R-01,94,8/19/2019,10140,0.995263,0.045,3
2019,143,201902,79,70,R-01,94,8/19/2019,10210,1605.028195,72.57,453
2019,143,201902,79,70,R-01,94,8/19/2019,10220,23.001644,1.04,1
2019,143,201902,79,70,R-01,94,8/19/2019,20040,7.409183,0.335,10
2019,143,201902,79,70,R-01,94,8/19/2019,21110,423.650476,19.155,453
2019,143,201902,79,70,R-01,94,8/19/2019,21740,535.562322,24.215,665
2019,143,201902,79,70,R-01,94,8/19/2019,69090,1.990527,0.09,1
2019,143,201902,79,70,R-01,94,8/19/2019,69120,5.971581,0.27,4
2019,143,201902,79,70,R-01,94,8/19/2019,83020,1.437603,0.065,1
2019,143,201902,79,70,R-01,94,8/19/2019,10211,5.308072,0.24,4
2019,143,201902,79,70,R-01,94,8/19/2019,10261,595.167545,26.91,480
2019,143,201902,79,70,R-01,94,8/19/2019,10285,131.374776,5.94,16
2019,143,201902,79,70,R-01,94,8/19/2019,21371,67.899084,3.07,7
2019,143,201902,79,70,R-01,94,8/19/2019,21735,262.528382,11.87,111
2019,143,201902,79,70,R-01,94,8/19/2019,21932,7.077429,0.32,3
2019,143,201902,79,70,R-01,94,8/19/2019,23055,79.068152,3.575,86
2019,143,201902,79,70,R-01,94,8/19/2019,40011,7.077429,0.32,0
2019,143,201902,79,70,R-01,94,8/19/2019,41201,0.663509,0.03,0
2019,143,201902,79,70,R-01,94,8/19/2019,66502,0.044234,0.002,1
2019,143,201902,79,70,R-01,94,8/19/2019,74562,0.663509,0.03,1
2019,143,201902,79,70,R-01,94,8/19/2019,75267,0.774094,0.035,2
2019,143,201902,79,70,R-01,94,8/19/2019,81742,1482.500205,67.03,1074
2019,143,201902,79,70,R-01,94,8/19/2019,91015,1.437603,0.065,0
2019,143,201902,79,70,R-01,94,8/19/2019,98312,57.282941,2.59,0
2019,143,201902,79,70,R-01,94,8/19/2019,99994,8.072692,0.365,0
2019,143,201902,8,81,T-21,94,7/30/2019,471,346.441738,15.64,4
2019,143,201902,8,81,T-21,94,7/30/2019,10210,25279.21565,1141.222,2806
2019,143,201902,8,81,T-21,94,7/30/2019,20040,86.964851,3.926,130
2019,143,201902,8,81,T-21,94,7/30/2019,21110,266.520907,12.032,111
2019,143,201902,8,81,T-21,94,7/30/2019,21720,3978.94095,179.628,73
2019,143,201902,8,81,T-21,94,7/30/2019,21740,26866.57891,1212.883,4730
2019,143,201902,8,81,T-21,94,7/30/2019,68580,9520.546786,429.802,7383
2019,143,201902,8,81,T-21,94,7/30/2019,80590,59.696962,2.695,28
2019,143,201902,8,81,T-21,94,7/30/2019,83020,165.689527,7.48,37
2019,143,201902,8,81,T-21,94,7/30/2019,10261,12109.11338,546.662,1316
2019,143,201902,8,81,T-21,94,7/30/2019,10285,8720.385987,393.679,660
2019,143,201902,8,81,T-21,94,7/30/2019,21368,157.272144,7.1,4
2019,143,201902,8,81,T-21,94,7/30/2019,21371,362.611972,16.37,15
2019,143,201902,8,81,T-21,94,7/30/2019,24185,20.068812,0.906,5
2019,143,201902,8,81,T-21,94,7/30/2019,68577,27.777362,1.254,23
2019,143,201902,8,81,T-21,94,7/30/2019,69086,857.997076,38.734,717
2019,143,201902,8,81,T-21,94,7/30/2019,71001,11.164107,0.504,0
2019,143,201902,8,81,T-21,94,7/30/2019,71835,2.480913,0.112,11
2019,143,201902,8,81,T-21,94,7/30/2019,71884,799.717778,36.103,539
2019,143,201902,8,81,T-21,94,7/30/2019,72752,234.335495,10.579,359
2019,143,201902,8,81,T-21,94,7/30/2019,98082,220.690475,9.963,0
2019,143,201902,8,81,T-21,94,7/30/2019,99994,503.403768,22.726,0
2019,143,201902,8,81,W-22,162,7/30/2019,471,215.299907,9.91,6
2019,143,201902,8,81,W-22,162,7/30/2019,10140,9.60268,0.442,8
2019,143,201902,8,81,W-22,162,7/30/2019,10210,13232.16714,609.061,2049
2019,143,201902,8,81,W-22,162,7/30/2019,20040,20.899951,0.962,42
2019,143,201902,8,81,W-22,162,7/30/2019,21370,32.588281,1.5,1
2019,143,201902,8,81,W-22,162,7/30/2019,21720,525.757592,24.2,14
2019,143,201902,8,81,W-22,162,7/30/2019,21740,5111.450073,235.274,359
2019,143,201902,8,81,W-22,162,7/30/2019,68580,25.766467,1.186,38
2019,143,201902,8,81,W-22,162,7/30/2019,80590,270.091669,12.432,153
2019,143,201902,8,81,W-22,162,7/30/2019,10212,4.1713,0.192,3
2019,143,201902,8,81,W-22,162,7/30/2019,10261,2175.484979,100.135,692
2019,143,201902,8,81,W-22,162,7/30/2019,10285,2249.569004,103.545,120
2019,143,201902,8,81,W-22,162,7/30/2019,21371,28.243176,1.3,1
2019,143,201902,8,81,W-22,162,7/30/2019,24184,71.476962,3.29,1
2019,143,201902,8,81,W-22,162,7/30/2019,40504,373.809303,17.206,57
2019,143,201902,8,81,W-22,162,7/30/2019,68577,11.666604,0.537,38
2019,143,201902,8,81,W-22,162,7/30/2019,69086,1842.34585,84.801,1036
2019,143,201902,8,81,W-22,162,7/30/2019,71001,250.082465,11.511,0
2019,143,201902,8,81,W-22,162,7/30/2019,71884,3693.034301,169.986,1343
2019,143,201902,8,81,W-22,162,7/30/2019,72755,88.357691,4.067,192
2019,143,201902,8,81,W-22,162,7/30/2019,75287,4.99687,0.23,38
2019,143,201902,8,81,W-22,162,7/30/2019,80594,8.3426,0.384,115
2019,143,201902,8,81,W-22,162,7/30/2019,98082,66.697347,3.07,0
2019,143,201902,8,81,W-22,162,7/30/2019,99994,2059.101367,94.778,0
2019,143,201902,80,70,R-18,94,8/20/2019,43000,0.294815,0.014,3
2019,143,201902,80,70,R-18,94,8/20/2019,40500,893.711223,42.44,53
2019,143,201902,80,70,R-18,94,8/20/2019,10120,125.65445,5.967,7
2019,143,201902,80,70,R-18,94,8/20/2019,10140,0.421165,0.02,2
2019,143,201902,80,70,R-18,94,8/20/2019,10210,7125.051658,338.35,2513
2019,143,201902,80,70,R-18,94,8/20/2019,20040,56.436053,2.68,132
2019,143,201902,80,70,R-18,94,8/20/2019,21110,23.585216,1.12,28
2019,143,201902,80,70,R-18,94,8/20/2019,21720,49.276255,2.34,35
2019,143,201902,80,70,R-18,94,8/20/2019,21740,407.266142,19.34,441
2019,143,201902,80,70,R-18,94,8/20/2019,69090,123.04323,5.843,50
2019,143,201902,80,70,R-18,94,8/20/2019,69120,325.539156,15.459,198
2019,143,201902,80,70,R-18,94,8/20/2019,83020,11.05557,0.525,2
2019,143,201902,80,70,R-18,94,8/20/2019,10261,866.230235,41.135,879
2019,143,201902,80,70,R-18,94,8/20/2019,10285,372.0989,17.67,41
2019,143,201902,80,70,R-18,94,8/20/2019,21371,31.797925,1.51,4
2019,143,201902,80,70,R-18,94,8/20/2019,21735,59.805369,2.84,25
2019,143,201902,80,70,R-18,94,8/20/2019,21932,9.160329,0.435,6
2019,143,201902,80,70,R-18,94,8/20/2019,23055,14.319595,0.68,17
2019,143,201902,80,70,R-18,94,8/20/2019,68577,10.002659,0.475,14
2019,143,201902,80,70,R-18,94,8/20/2019,69061,0.294815,0.014,3
2019,143,201902,80,70,R-18,94,8/20/2019,71882,24.13273,1.146,11
2019,143,201902,80,70,R-18,94,8/20/2019,71884,38.852432,1.845,14
2019,143,201902,80,70,R-18,94,8/20/2019,74562,1.179261,0.056,3
2019,143,201902,80,70,R-18,94,8/20/2019,81742,3508.30089,166.6,4527
2019,143,201902,80,70,R-18,94,8/20/2019,98082,21.479393,1.02,0
2019,143,201902,80,70,R-18,94,8/20/2019,98105,11.77155,0.559,0
2019,143,201902,80,70,R-18,94,8/20/2019,98312,53.277318,2.53,0
2019,143,201902,80,70,R-18,94,8/20/2019,99993,97.731239,4.641,0
2019,143,201902,80,70,R-18,94,8/20/2019,99994,141.869286,6.737,0
2019,143,201902,81,70,R-19,94,8/20/2019,40500,392.905871,16.83,31
2019,143,201902,81,70,R-19,94,8/20/2019,471,758.263974,32.48,7
2019,143,201902,81,70,R-19,94,8/20/2019,69400,21.291156,0.912,3
2019,143,201902,81,70,R-19,94,8/20/2019,10120,1155.862304,49.511,23
2019,143,201902,81,70,R-19,94,8/20/2019,10130,4.669113,0.2,6
2019,143,201902,81,70,R-19,94,8/20/2019,10140,1.984373,0.085,8
2019,143,201902,81,70,R-19,94,8/20/2019,10210,6885.891334,294.955,1021
2019,143,201902,81,70,R-19,94,8/20/2019,20040,19.143364,0.82,23
2019,143,201902,81,70,R-19,94,8/20/2019,21110,62.099205,2.66,34
2019,143,201902,81,70,R-19,94,8/20/2019,21720,320.768073,13.74,23
2019,143,201902,81,70,R-19,94,8/20/2019,21740,251.198287,10.76,615
2019,143,201902,81,70,R-19,94,8/20/2019,69090,24.045933,1.03,13
2019,143,201902,81,70,R-19,94,8/20/2019,69120,216.506776,9.274,71
2019,143,201902,81,70,R-19,94,8/20/2019,83020,284.34899,12.18,55
2019,143,201902,81,70,R-19,94,8/20/2019,10261,1265.913301,54.225,843
2019,143,201902,81,70,R-19,94,8/20/2019,10285,554.573913,23.755,50
2019,143,201902,81,70,R-19,94,8/20/2019,21371,102.720489,4.4,9
2019,143,201902,81,70,R-19,94,8/20/2019,21735,2.568012,0.11,1
2019,143,201902,81,70,R-19,94,8/20/2019,23055,2.68474,0.115,1
2019,143,201902,81,70,R-19,94,8/20/2019,56312,0.303492,0.013,6
2019,143,201902,81,70,R-19,94,8/20/2019,68577,48.115211,2.061,45
2019,143,201902,81,70,R-19,94,8/20/2019,69086,373.622434,16.004,161
2019,143,201902,81,70,R-19,94,8/20/2019,69322,62.145896,2.662,3
2019,143,201902,81,70,R-19,94,8/20/2019,71882,52.620905,2.254,19
2019,143,201902,81,70,R-19,94,8/20/2019,71884,560.807179,24.022,161
2019,143,201902,81,70,R-19,94,8/20/2019,80594,5.36948,0.23,13
2019,143,201902,81,70,R-19,94,8/20/2019,81742,2479.532534,106.21,1261
2019,143,201902,81,70,R-19,94,8/20/2019,99993,76.690183,3.285,0
2019,143,201902,81,70,R-19,94,8/20/2019,99994,737.463075,31.589,0
2019,143,201902,9,70,W-21,162,7/30/2019,94000,1.433502,0.068,17
2019,143,201902,9,70,W-21,162,7/30/2019,471,1051.094403,49.86,15
2019,143,201902,9,70,W-21,162,7/30/2019,10140,6.113465,0.29,1
2019,143,201902,9,70,W-21,162,7/30/2019,10210,3302.536085,156.66,520
2019,143,201902,9,70,W-21,162,7/30/2019,20040,2.740519,0.13,5
2019,143,201902,9,70,W-21,162,7/30/2019,21720,2973.715978,141.062,76
2019,143,201902,9,70,W-21,162,7/30/2019,21740,3601.84291,170.858,248
2019,143,201902,9,70,W-21,162,7/30/2019,68580,64.971379,3.082,82
2019,143,201902,9,70,W-21,162,7/30/2019,80590,155.998768,7.4,74
2019,143,201902,9,70,W-21,162,7/30/2019,83020,40.896974,1.94,8
2019,143,201902,9,70,W-21,162,7/30/2019,10212,10.540457,0.5,8
2019,143,201902,9,70,W-21,162,7/30/2019,10261,1079.132019,51.19,343
2019,143,201902,9,70,W-21,162,7/30/2019,10285,1800.520918,85.41,125
2019,143,201902,9,70,W-21,162,7/30/2019,21371,58.815752,2.79,2
2019,143,201902,9,70,W-21,162,7/30/2019,23041,0.337295,0.016,4
2019,143,201902,9,70,W-21,162,7/30/2019,40504,227.25226,10.78,28
2019,143,201902,9,70,W-21,162,7/30/2019,41221,17.244188,0.818,0
2019,143,201902,9,70,W-21,162,7/30/2019,68577,112.02398,5.314,204
2019,143,201902,9,70,W-21,162,7/30/2019,69061,14.356103,0.681,34
